date,open,high,low,close,adj_close,open_adj,high_adj,low_adj,volume
2016-07-14,216.39999389648438,216.6699981689453,215.66000366210938,216.1199951171875,184.09385681152344,184.3323634575898,184.56235665116716,183.70203003483041,91230900
2016-07-15,216.77999877929688,217.00999450683594,215.30999755859375,215.8300018310547,183.84683227539062,184.65605216198605,184.85196554560372,183.4038858015429,107155400
2016-07-18,215.97000122070312,216.60000610351562,215.6699981689453,216.41000366210938,184.3408660888672,183.96606626558042,184.5027126487079,183.71051974991803,58725900
2016-07-19,215.9199981689453,216.22999572753906,215.6300048828125,216.19000244140625,184.1535186767578,183.9235254473303,184.18758548966142,183.6765053102707,54345700
2016-07-20,216.19000244140625,217.3699951171875,216.19000244140625,217.08999633789062,184.92013549804688,184.15350877137692,185.15864216846145,184.15350877137692,58159500
2016-07-21,216.9600067138672,217.22000122070312,215.75,216.27000427246094,184.2216796875,184.80943298769506,185.03089978296316,183.77873309932338,67777300
2016-07-22,216.41000366210938,217.3000030517578,216.10000610351562,217.24000549316406,185.0478973388672,184.34089084954488,185.0990040493372,184.07683084702495,62787500
2016-07-25,217.0,217.05999755859375,215.97000122070312,216.64999389648438,184.54534912109375,184.84348897979444,184.89459569896835,183.96612230693654,55873100
2016-07-26,216.52999877929688,217.1699981689453,215.75999450683594,216.75,184.63046264648438,184.44306275185366,184.98822253687905,183.7871631206461,70080500
2016-07-27,217.19000244140625,217.27000427246094,215.6199951171875,216.52000427246094,184.4346160888672,185.0053294300427,185.0734760525525,183.66797633386125,84083900
2016-07-28,216.2899932861328,217.11000061035156,215.75,216.77000427246094,184.64755249023438,184.23867279264252,184.93716586113342,183.77869937989922,65035700
2016-07-29,216.4600067138672,217.5399932861328,216.1300048828125,217.1199951171875,184.9456329345703,184.38344623722966,185.30339283201792,184.10234638974194,79519400
2016-08-01,217.19000244140625,217.64999389648438,216.41000366210938,216.94000244140625,184.7924041748047,185.00535752837618,185.39718442026862,184.34094410504446,73311400
2016-08-02,216.64999389648438,216.8300018310547,214.57000732421875,215.5500030517578,183.6083221435547,184.54530878477047,184.69864190641763,182.77354891834582,92295500
2016-08-03,215.47999572753906,216.25,215.1300048828125,216.17999267578125,184.14498901367188,183.54872231596235,184.20462218226243,183.25059546592718,53993600
2016-08-04,216.30999755859375,216.77999877929688,214.25,216.41000366210938,184.3408660888672,184.2556795844345,184.6560327595239,182.50094677326078,46585500
2016-08-05,216.41000366210938,218.22999572753906,216.41000366210938,218.17999267578125,185.84861755371094,184.3409173872479,185.89121081778012,184.3409173872479,71892200
2016-08-08,218.39999389648438,218.52000427246094,217.74000549316406,218.0500030517578,185.73788452148438,186.03601136483033,186.13823779474342,185.4738244896835,39906500
2016-08-09,218.1300048828125,218.75999450683594,217.8000030517578,218.17999267578125,185.84861755371094,185.80603728728104,186.34267082210715,185.5249373415915,51251700
2016-08-10,218.30999755859375,218.39999389648438,217.22999572753906,217.63999938964844,185.38865661621094,185.95936999989237,186.03603008181074,185.0394100239515,57941100
2016-08-11,218.25999450683594,218.94000244140625,217.9499969482422,218.64999389648438,186.24893188476562,185.91672529073242,186.49596496611446,185.65266530542866,72504300
2016-08-12,218.2899932861328,218.7100067138672,217.99000549316406,218.4600067138672,186.08712768554688,185.94230799561387,186.30008099732774,185.68677441958778,61313500
2016-08-15,218.88999938964844,219.5,218.8800048828125,219.08999633789062,186.623779296875,186.45341923045174,186.97302588150868,186.44490577630455,49813500
2016-08-16,218.60000610351562,218.67999267578125,217.9600067138672,217.9600067138672,185.66119384765625,186.20635372599986,186.27448733786065,185.66119384765625,53213600
2016-08-17,218.0,218.52999877929688,217.02000427246094,218.3699951171875,186.01043701171875,185.69527029935375,186.14673023779346,184.86049703551163,75134300
2016-08-18,218.33999633789062,218.89999389648438,218.2100067138672,218.86000061035156,186.4277801513672,185.9848337842203,186.46184694993207,185.87410694065906,52989300
2016-08-19,218.30999755859375,218.75,217.74000549316406,218.5399932861328,186.15525817871094,185.95934477450407,186.33414467656135,185.47381799057598,75443000
2016-08-22,218.25999450683594,218.8000030517578,217.8300018310547,218.52999877929688,186.14675903320312,185.91676580332864,186.37675226307763,185.5504923239354,61368800
2016-08-23,219.25,219.60000610351562,218.89999389648438,218.97000122070312,186.5215301513672,186.76003679823123,187.05817660563002,186.46189699083246,53399200
2016-08-24,218.8000030517578,218.91000366210938,217.36000061035156,217.85000610351562,185.56748962402344,186.37670947206888,186.47040943327224,185.15009652454734,71728900
2016-08-25,217.39999389648438,218.19000244140625,217.22000122070312,217.6999969482422,185.43971252441406,185.18416599040268,185.85710562988723,185.0308458685778,69224800
2016-08-26,217.9199981689453,219.1199951171875,216.25,217.2899932861328,185.0904998779297,185.62714639773398,186.64931972308202,184.2046197953318,122506300
2016-08-29,217.44000244140625,218.6699981689453,217.39999389648438,218.36000061035156,186.0019989013672,185.21833203046083,186.266059010324,185.184252211319,70502200
2016-08-30,218.25999450683594,218.58999633789062,217.35000610351562,218.0,185.6953125,185.91677929447332,186.19787926302044,185.1416390149965,58114500
2016-08-31,217.61000061035156,217.75,216.47000122070312,217.3800048828125,185.16720581054688,185.3631192582429,185.4823726174024,184.39205247718948,85269500
2016-09-01,217.3699951171875,217.72999572753906,216.02999877929688,217.38999938964844,185.17562866210938,185.1585887626693,185.46524196441618,184.0171624552472,97844200
2016-09-02,218.38999938964844,218.8699951171875,217.6999969482422,218.3699951171875,186.01043701171875,186.02747691438745,186.43634359497415,185.43972374987302,79293900
2016-09-06,218.6999969482422,219.1199951171875,217.86000061035156,219.02999877929688,186.5726776123047,186.29157764618142,186.64933769461823,185.57605754930785,56702100
2016-09-07,218.83999633789062,219.22000122070312,218.3000030517578,219.00999450683594,186.5556182861328,186.41081159095657,186.7345047905499,185.95083814731663,76554900
2016-09-08,218.6199951171875,218.94000244140625,218.14999389648438,218.50999450683594,186.12966918945312,186.2233691470298,186.49595556821146,185.82301596444177,74102900
2016-09-09,216.97000122070312,217.02999877929688,213.25,213.27999877929688,181.6747589111328,184.81795240213467,184.8690591259492,181.64920554922554,221589100
2016-09-12,212.38999938964844,216.80999755859375,212.30999755859375,216.33999633789062,184.28125,180.91659072552463,184.68160321216067,180.84844411519546,168110900
2016-09-13,214.83999633789062,215.14999389648438,212.5,213.22999572753906,181.63211059570312,183.0035302588737,183.26759025031527,181.01029064834364,182828800
2016-09-14,213.2899932861328,214.6999969482422,212.5,213.14999389648438,181.5640106201172,181.68326396938673,182.88432391408446,181.0103371408601,134185500
2016-09-15,212.9600067138672,215.72999572753906,212.75,215.27999877929688,183.37832641601562,181.40212674735488,183.76163971836084,181.22324027418756,134427900
2016-09-16,213.47999572753906,213.69000244140625,212.57000732421875,213.3699951171875,182.66944885253906,182.76362212584925,182.94341221609312,181.98456657023831,155236400
2016-09-19,214.1300048828125,214.8800048828125,213.02999877929688,213.41000366210938,182.70372009277344,183.32012466255208,183.9622116674637,182.37839183003095,80250500
2016-09-20,214.41000366210938,214.58999633789062,213.3800048828125,213.4199981689453,182.7122802734375,183.55983983997842,183.7139344539165,182.67804138032696,69665300
2016-09-21,214.24000549316406,216.02999877929688,213.44000244140625,215.82000732421875,184.76698303222656,183.41431802619306,184.94676009783961,182.7294225333122,110284400
2016-09-22,217.0,217.52999877929688,216.7100067138672,217.17999267578125,185.9312286376953,185.77713405954623,186.23087440181735,185.52886621809802,76678700
2016-09-23,216.72000122070312,216.8800048828125,215.8800048828125,215.99000549316406,184.91253662109375,185.5374977686876,185.67447949134535,184.81836331967855,73630900
2016-09-26,215.02000427246094,215.22999572753906,214.00999450683594,214.24000549316406,183.41427612304688,184.0820454836398,184.26182250818067,183.2173600593985,89827300
2016-09-27,214.0500030517578,215.67999267578125,213.6199951171875,215.57000732421875,184.55287170410156,183.25157215428402,184.64703189237727,182.88343560242527,78494800
2016-09-28,215.8300018310547,216.82000732421875,214.7100067138672,216.63999938964844,185.468994140625,184.77554217943597,185.623101833831,183.81669631342595,87411000
2016-09-29,216.39999389648438,216.8699951171875,214.0399932861328,214.67999267578125,183.79098510742188,185.26350574056914,185.66588132423695,183.24307136462014,128070600
2016-09-30,215.64999389648438,217.1199951171875,215.36000061035156,216.3000030517578,185.17787170410156,184.62138853136247,185.87987994889195,184.37312066831626,117202900
2016-10-03,215.82000732421875,216.0399932861328,215.0399932861328,215.77999877929688,184.73272705078125,184.7669790094918,184.95531252922103,184.09919644758304,83512100
2016-10-04,215.91000366210938,216.1699981689453,213.99000549316406,214.67999267578125,183.79098510742188,184.8440172416814,185.06660270918726,183.2002760132762,119948100
2016-10-05,215.41000366210938,216.1300048828125,215.3300018310547,215.6300048828125,184.60427856445312,184.41593201846445,185.03233652110154,184.34744117780565,72816000
2016-10-06,215.3699951171875,216.0399932861328,214.74000549316406,215.77999877929688,184.73272705078125,184.38171632211893,184.95531252922103,183.8423720737274,62927400
2016-10-07,216.10000610351562,216.3000030517578,214.19000244140625,215.0399932861328,184.09921264648438,185.00670674603865,185.17792736477304,183.37152175103935,89788300
2016-10-10,216.16000366210938,216.6999969482422,215.99000549316406,216.16000366210938,185.05804443359375,185.05804443359375,185.52034134257795,184.91250627588957,51855000
2016-10-11,215.66000366210938,215.74000549316406,212.5800018310547,213.42999267578125,182.72080993652344,184.62995779564466,184.69844863511594,181.99311926081322,130367400
2016-10-12,213.58999633789062,214.32000732421875,213.00999450683594,213.7100067138672,182.96058654785156,182.85784372771823,183.48281791726936,182.36129479750986,73866100
2016-10-13,212.16000366210938,213.58999633789062,211.2100067138672,213.00999450683594,182.36123657226562,181.63354592151325,182.8577853439333,180.8202384585352,101357000
2016-10-14,214.14999389648438,214.69000244140625,213.02999877929688,213.1199951171875,182.4554443359375,183.3372428027531,183.79955277491104,182.37839702834248,93346200
2016-10-17,213.08999633789062,213.38999938964844,212.1699981689453,212.3800048828125,181.82191467285156,182.42974969872841,182.68658710349447,181.64212457052741,58275700
2016-10-18,214.24000549316406,214.30999755859375,213.27000427246094,213.7100067138672,182.96058654785156,183.414327058279,183.4742483953358,182.58389335505242,76869700
2016-10-19,214.02000427246094,214.63999938964844,213.60000610351562,214.27999877929688,183.44854736328125,183.22596189159376,183.75674966585316,182.8663947158089,66519200
2016-10-20,213.8699951171875,214.52999877929688,213.11000061035156,213.8800048828125,183.1060791015625,183.09750958176414,183.66254923017698,182.4468661784142,73639800
2016-10-21,213.8800048828125,214.0800018310547,212.75999450683594,213.97999572753906,183.1916961669922,183.10609240583523,183.2773129914425,182.14723361250657,89089100
2016-10-24,215.0,215.32000732421875,214.47999572753906,214.88999938964844,183.97079467773438,184.06496797457876,184.33893140659717,183.6197839291966,60146600
2016-10-25,214.67999267578125,214.97999572753906,213.97999572753906,214.1699981689453,183.35433959960938,183.79095400311965,184.04779138418704,183.19167548949028,66542300
2016-10-26,213.2100067138672,214.4199981689453,212.92999267578125,213.74000549316406,182.9862518310547,182.532511363168,183.56840448294915,182.29278684752947,75705500
2016-10-27,214.5800018310547,214.6199951171875,213.0800018310547,213.1699981689453,182.49826049804688,183.70538728812593,183.73962618296824,182.42121318718085,77220200
2016-10-28,213.13999938964844,213.92999267578125,211.7100067138672,212.5399932861328,181.95889282226562,182.4725676586778,183.1488935654366,181.24832802261642,140623200
2016-10-31,212.92999267578125,213.19000244140625,212.36000061035156,212.5500030517578,181.96746826171875,182.292783476287,182.51538200884306,181.80480412278754,61272500
2016-11-01,212.92999267578125,212.99000549316406,209.60000610351562,211.00999450683594,180.6490478515625,182.2927891440418,182.34416708158656,179.44193411679908,122781800
2016-11-02,210.64999389648438,211.10000610351562,209.22999572753906,209.74000549316406,179.561767578125,180.34082317980477,180.72608581549633,179.12514007455266,103330800
2016-11-03,209.99000549316406,210.24000549316406,208.4600067138672,208.77999877929688,178.73989868164062,179.77580479671514,179.989833798208,178.4659483526424,88939300
2016-11-04,208.91000366210938,209.88999938964844,208.3800048828125,208.5500030517578,178.5430145263672,178.85121684361937,179.69020696041335,178.39747635756683,109122100
2016-11-07,208.5500030517578,213.19000244140625,208.5500030517578,213.14999389648438,182.4811553955078,178.54302887338312,182.51540735756313,178.54302887338312,109794900
2016-11-08,212.69000244140625,214.77000427246094,212.3800048828125,214.11000061035156,183.30300903320312,182.08732580286676,183.86804876461554,181.8219319159806,106772100
2016-11-09,212.3699951171875,217.10000610351562,212.33999633789062,216.3800048828125,185.24636840820312,181.8133351814696,185.86277292051915,181.78765274873078,258429000
2016-11-10,217.3000030517578,218.30999755859375,215.22000122070312,216.9199981689453,185.70870971679688,186.03403802709047,186.8987106173026,184.2533149055971,172113300
2016-11-11,216.0800018310547,216.6999969482422,215.32000732421875,216.4199981689453,185.28062438964844,184.98954808289514,185.52033582618566,184.338904621336,100552700
2016-11-14,217.02999877929688,217.27000427246094,215.72000122070312,216.58999633789062,185.4261474609375,185.80284056294064,186.00831309038577,184.68133077679926,94580000
2016-11-15,217.0399932861328,218.27999877929688,216.8000030517578,218.27999877929688,186.87298583984375,185.81139737428916,186.87298583984375,185.60593790974423,91652600
2016-11-16,217.55999755859375,218.13999938964844,217.4199981689453,217.8699951171875,186.52200317382812,186.25660928341745,186.7531581694383,186.1367535566741,65617700
2016-11-17,218.0500030517578,219.05999755859375,217.9199981689453,218.99000549316406,187.4808349609375,186.67608388481742,187.54075628400358,186.56478463203283,69797200
2016-11-18,219.07000732421875,219.27000427246094,218.2899932861328,218.5,187.0614013671875,187.54939390200636,187.72061454002625,186.88161120612335,86265800
2016-11-21,219.1699981689453,220.17999267578125,219.0,220.14999389648438,188.47396850585938,187.63497832185362,188.49965094574657,187.48944014139417,72402600
2016-11-22,220.50999450683594,220.7899932861328,219.72999572753906,220.5800018310547,188.84205627441406,188.78212188802365,189.0218333070001,188.11435249754751,67429000
2016-11-23,219.97999572753906,220.75999450683594,219.75,220.6999969482422,188.94480895996094,188.32840436105832,188.9961738326538,188.13150132797097,56620200
2016-11-25,221.10000610351562,221.55999755859375,221.00999450683594,221.52000427246094,189.6468505859375,189.28728337550007,189.6810894836144,189.2102229949598,37872300
2016-11-28,221.16000366210938,221.47999572753906,220.36000061035156,220.47999572753906,188.7564697265625,189.33863545407894,189.61258580686132,188.65373997718095,76572500
2016-11-29,220.52000427246094,221.44000244140625,220.1699981689453,220.91000366210938,189.12461853027344,188.79073376013366,189.57835903678915,188.4910878875461,69886700
2016-11-30,221.6300048828125,221.82000732421875,220.30999755859375,220.3800048828125,188.6708221435547,189.74096699542022,189.90363110303045,188.61088776147022,113291800
2016-12-01,220.72999572753906,220.72999572753906,219.14999389648438,219.57000732421875,187.97740173339844,188.97048639352258,188.97048639352258,187.6178215074796,79040500
2016-12-02,219.6699981689453,220.25,219.25999450683594,219.67999267578125,188.0715789794922,188.0630225212601,188.55957142791652,187.71201178431926,74840300
2016-12-05,220.64999389648438,221.39999389648438,220.4199981689453,221.0,189.20167541503906,188.90202952729857,189.54411666106003,188.70512646400132,67837800
2016-12-06,221.22000122070312,221.74000549316406,220.66000366210938,221.6999969482422,189.80088806152344,189.38995609667583,189.83514001218086,188.910533293805,59877400
2016-12-07,221.52000427246094,224.6699981689453,221.3800048828125,224.60000610351562,192.28367614746094,189.6468370623224,192.34359747994642,189.52698133405676,110738100
2016-12-08,224.57000732421875,225.6999969482422,224.25999450683594,225.14999389648438,192.75453186035156,192.2579960253395,193.22539832109896,191.99258906506745,99714400
2016-12-09,225.41000366210938,226.52999877929688,225.3699951171875,226.50999450683594,193.91879272460938,192.97707314582468,193.93591869899916,192.94282119704508,88005800
2016-12-12,226.39999389648438,226.9600067138672,225.75999450683594,226.25,193.6962432861328,193.8246554596792,194.30409138860358,193.27674174705902,102016100
2016-12-13,227.02000427246094,228.33999633789062,227.0,227.75999450683594,194.98895263671875,194.35543523137014,195.48550142620047,194.33830925565232,110477500
2016-12-14,227.41000366210938,228.22999572753906,225.3699951171875,225.8800048828125,193.37948608398438,194.68934251772694,195.39135084417444,192.94285856387455,142501800
2016-12-15,226.16000366210938,227.80999755859375,225.88999938964844,226.80999755859375,194.17572021484375,193.6192498901505,195.0318364456315,193.38809485011464,124972600
2016-12-16,226.00999450683594,226.0800018310547,224.6699981689453,225.0399932861328,193.7959442138672,194.6312726357613,194.69156029974823,193.47731839077315,156420200
2016-12-19,225.25,226.02000427246094,225.0800018310547,225.52999877929688,194.21788024902344,193.97675592107728,194.63985439307436,193.83035994627357,90341100
2016-12-20,226.14999389648438,226.57000732421875,225.8800048828125,226.39999389648438,194.96707153320312,194.7517810332149,195.11348063664968,194.51927675423596,89838800
2016-12-21,226.25,226.4499969482422,225.77000427246094,225.77000427246094,194.424560546875,194.8379146533777,195.010144436063,194.424560546875,67909000
2016-12-22,225.60000610351562,225.74000549316406,224.9199981689453,225.3800048828125,194.08877563476562,194.2782324039525,194.39879460795373,193.69263517002176,56219100
2016-12-23,225.42999267578125,225.72000122070312,225.2100067138672,225.7100067138672,194.3729248046875,194.1317873010316,194.38153169613182,193.94234370721074,36697800
2016-12-27,226.02000427246094,226.72999572753906,226.0,226.27000427246094,194.8551788330078,194.63988827841183,195.2513060949005,194.62266135476222,42672500
2016-12-28,226.57000732421875,226.58999633789062,224.27000427246094,224.39999389648438,193.2447509765625,195.11348411321208,195.13069789250957,193.13280884997076,64095000
2016-12-29,224.47999572753906,224.88999938964844,223.83999633789062,224.35000610351562,193.20172119140625,193.31366332831337,193.66674294079067,192.7625201133474,48696100
2016-12-30,224.72999572753906,224.8300018310547,222.72999572753906,223.52999877929688,192.4955596923828,193.52895156569957,193.61507303026372,191.80662739674145,108998300
2017-01-03,225.0399932861328,225.8300018310547,223.8800048828125,225.24000549316406,193.9681396484375,193.7958967308444,194.4762220905839,192.79695876636885,91366500
2017-01-04,225.6199951171875,226.75,225.61000061035156,226.5800018310547,195.12208557128906,194.29536427788966,195.26848153297962,194.2867573884805,78744400
2017-01-05,226.27000427246094,226.5800018310547,225.47999572753906,226.39999389648438,194.96707153320312,194.855129408606,195.12208752614507,194.17480407008122,78379000
2017-01-06,226.52999877929688,227.75,225.89999389648438,227.2100067138672,195.66468811035156,195.07909092493435,196.12970996146183,194.53655448172768,71559900
2017-01-09,226.91000366210938,227.07000732421875,226.4199981689453,226.4600067138672,195.01878356933594,195.4063039034097,195.54409299917106,194.98432972524992,46939700
2017-01-10,226.47999572753906,227.4499969482422,226.00999450683594,226.4600067138672,195.01878356933594,195.03599735108756,195.87132567623993,194.63125009497077,63771900
2017-01-11,226.36000061035156,227.10000610351562,225.58999633789062,227.10000610351562,195.56993103027344,194.93266630385088,195.56993103027344,194.2695677639523,74650000
2017-01-12,226.5,226.75,224.9600067138672,226.52999877929688,195.07908630371094,195.05325248705532,195.2685430527143,193.72706838432492,72113200
2017-01-13,226.72999572753906,227.39999389648438,226.69000244140625,227.0500030517578,195.52679443359375,195.25121634304645,195.82819318730745,195.21677565187133,62717900
2017-01-17,226.30999755859375,226.77999877929688,225.8000030517578,226.25,194.8379364013672,194.88960402791093,195.29435128955922,194.45041606199737,61240800
2017-01-18,226.5399932861328,226.8000030517578,225.89999389648438,226.75,195.26852416992188,195.08767433052773,195.3115849069483,194.5365310613489,54793300
2017-01-19,226.83999633789062,227.0,225.41000366210938,225.91000366210938,194.5451202392578,195.34599463170878,195.483783712224,194.11453921786523,66608800
2017-01-20,226.6999969482422,227.30999755859375,225.97000122070312,226.74000549316406,195.2598876953125,195.22543385479455,195.75074323022767,194.59678923838771,129168600
2017-01-23,226.74000549316406,226.80999755859375,225.27000427246094,226.14999389648438,194.7517852783203,195.25988085598757,195.32015536434764,193.9939716372401,75061600
2017-01-24,226.39999389648438,228.0800018310547,226.27000427246094,227.60000610351562,196.00045776367188,194.9670529499956,196.41381180496955,194.8551108360682,95555300
2017-01-25,228.6999969482422,229.57000732421875,228.50999450683594,229.57000732421875,197.6969451904297,196.94772539634906,197.6969451904297,196.78410253166146,84437700
2017-01-26,229.39999389648438,229.7100067138672,229.00999450683594,229.3300018310547,197.49032592773438,197.55060044787433,197.8175717636981,197.2147477205455,59970700
2017-01-27,229.4199981689453,229.58999633789062,228.75999450683594,228.97000122070312,197.18028259277344,197.5678029008803,197.7141988777078,196.9994327741686,59711100
2017-01-30,228.1699981689453,228.1999969482422,226.41000366210938,227.5500030517578,195.9574737548828,196.49139014809327,196.51722396452,194.97574930978664,79737300
2017-01-31,226.97999572753906,227.60000610351562,226.32000732421875,227.52999877929688,195.940185546875,195.46654382670206,196.00047319321024,194.8981869027836,75880800
2017-02-01,227.52999877929688,228.58999633789062,226.94000244140625,227.6199951171875,196.01766967773438,195.9401682595318,196.8529977813524,195.43208588648642,79117700
2017-02-02,227.6199951171875,228.10000610351562,226.82000732421875,227.77000427246094,196.14686584472656,196.01768366488298,196.43105087203583,195.32876460020597,69657600
2017-02-03,228.82000732421875,229.5500030517578,228.4600067138672,229.33999633789062,197.4989471435547,197.05115223483276,197.6797969976758,196.7411332994059,80563200
2017-02-06,228.8699951171875,229.3300018310547,228.5399932861328,228.92999267578125,197.14584350585938,197.09417587961693,197.49031624796152,196.809990794992,57790100
2017-02-07,229.3800048828125,229.66000366210938,228.72000122070312,228.94000244140625,197.15444946289062,197.53336288200782,197.7744872141205,196.964992753332,57931200
2017-02-08,228.94000244140625,229.38999938964844,228.30999755859375,229.24000549316406,197.4127960205078,197.1544447735918,197.54196507382068,196.61190846909716,51566200
2017-02-09,229.24000549316406,230.9499969482422,229.24000549316406,230.60000610351562,198.58399963378906,197.41281856891618,198.88539850604153,197.41281856891618,65955200
2017-02-10,231.0,231.77000427246094,230.6199951171875,231.50999450683594,199.3676300048828,198.92844207107467,199.59154055725963,198.60119627316433,66015900
2017-02-13,232.0800018310547,233.07000732421875,232.0500030517578,232.77000427246094,200.4527130126953,199.85850903956066,200.71106428018317,199.83267522684102,55182100
2017-02-14,232.55999755859375,233.7100067138672,232.16000366210938,233.6999969482422,201.25360107421875,200.27187670372177,201.26222110590146,199.92741708401107,71109000
2017-02-15,233.4499969482422,235.13999938964844,233.38999938964844,234.9199981689453,202.30418395996094,201.03827471556946,202.49364065914128,200.98660709584573,86785800
2017-02-16,234.9499969482422,235.16000366210938,233.85000610351562,234.72000122070312,202.13198852539062,202.33005214808165,202.51090198813316,201.38278163151736,84722400
2017-02-17,233.9499969482422,235.08999633789062,233.92999267578125,235.08999633789062,202.45059204101562,201.46886778666237,202.45059204101562,201.4516408656272,77204100
2017-02-21,235.52000427246094,236.69000244140625,235.50999450683594,236.49000549316406,203.65618896484375,202.82086084394624,203.828418722286,202.8122408148868,88946100
2017-02-22,236.02000427246094,236.5399932861328,235.8300018310547,236.27999877929688,203.475341796875,203.25144442334758,203.69923917040245,203.0878215525709,62115200
2017-02-23,236.8800048828125,236.89999389648438,235.55999755859375,236.44000244140625,203.61314392089844,203.99205730062485,204.00927107949298,202.85531716144558,74615900
2017-02-24,235.4600067138672,236.7899932861328,235.41000366210938,236.74000549316406,203.87152099609375,202.76923455546964,203.91456858901134,202.72617382226116,82381600
2017-02-27,236.63999938964844,237.30999755859375,236.35000610351562,237.11000061035156,204.19017028808594,203.78542300183085,204.36240010046646,203.53569174492293,56515400
2017-02-28,236.6699981689453,236.9499969482422,236.02000427246094,236.47000122070312,203.63897705078125,203.81120682091307,204.0523311271555,203.25145678291233,96961900
2017-03-01,238.38999938964844,240.32000732421875,238.3699951171875,239.77999877929688,206.4893798828125,205.29236548016343,206.9544146235749,205.27513856450534,149158200
2017-03-02,239.55999755859375,239.57000732421875,238.2100067138672,238.27000427246094,205.18911743164062,206.30001086819615,206.3086308998303,205.1374498030044,70246000
2017-03-03,238.1699981689453,238.61000061035156,237.72999572753906,238.4199981689453,205.31822204589844,205.10293156730737,205.48184491207374,204.724018222541,81974300
2017-03-06,237.5,238.1199951171875,237.00999450683594,237.7100067138672,204.7068634033203,204.52601356749014,205.05992990327823,204.1040393774143,55391500
2017-03-07,237.36000061035156,237.77000427246094,236.75999450683594,237.0,204.09542846679688,204.40544736476315,204.7585269980592,203.88874482138883,65103700
2017-03-08,237.33999633789062,237.63999938964844,236.39999389648438,236.55999755859375,203.7165069580078,204.38821235363588,204.64656361509844,203.5787178665223,78168800
2017-03-09,236.6999969482422,237.24000549316406,235.74000549316406,236.86000061035156,203.974853515625,203.83706442731702,204.30209931528373,203.01035617805067,90683900
2017-03-10,237.97000122070312,238.02000427246094,236.58999633789062,237.69000244140625,204.6896209716797,204.93074530765566,204.97380604057082,203.74233740870923,81991700
2017-03-13,237.6199951171875,237.86000061035156,237.24000549316406,237.80999755859375,204.79293823242188,204.62931534588895,204.8359989615552,204.30208271311278,57256800
2017-03-14,237.17999267578125,237.24000549316406,236.19000244140625,236.89999389648438,204.00927734375,204.25040165819996,204.3020824172589,203.39785966792678,59880800
2017-03-15,237.55999755859375,239.44000244140625,237.2899932861328,238.9499969482422,205.77462768554688,204.57761320326588,206.19660173537935,204.34509581741636,96081800
2017-03-16,239.11000061035156,239.1999969482422,238.10000610351562,238.47999572753906,205.36993408203125,205.91247041032932,205.98997184571738,205.0427014191847,78344000
2017-03-17,237.75,237.97000122070312,237.02999877929688,237.02999877929688,205.00924682617188,205.63198195982773,205.82226287274787,205.00924682617188,89002100
2017-03-20,237.02999877929688,237.36000061035156,236.32000732421875,236.77000427246094,204.78436279296875,205.00923422284296,205.29465557467637,204.3951566577249,52537000
2017-03-21,237.47000122070312,237.61000061035156,233.5800018310547,233.72999572753906,202.15509033203125,205.38985335831487,205.51094003857907,202.02535931655473,131809300
2017-03-22,233.77000427246094,234.61000061035156,233.0500030517578,234.27999877929688,202.63075256347656,202.1896540008086,202.9161739384226,201.56691885500925,97569200
2017-03-23,234.27999877929688,235.33999633789062,233.60000610351562,234.02999877929688,202.41455078125,202.63077792289533,203.54757889187846,202.04264643239952,100410300
2017-03-24,234.3800048828125,235.0399932861328,232.9600067138672,233.86000061035156,202.26747131347656,202.71722735977934,203.28805685215687,201.48905906185442,112504900
2017-03-27,231.92999267578125,233.9199981689453,231.61000061035156,233.6199951171875,202.05995178222656,200.5982540724432,202.31942701311294,200.3214901709673,87454500
2017-03-28,233.27000427246094,235.80999755859375,233.13999938964844,235.32000732421875,203.5302734375,201.75720838274196,203.9540701538015,201.6447660551732,93483900
2017-03-29,234.99000549316406,235.80999755859375,234.72999572753906,235.5399932861328,203.72052001953125,203.24483095448198,203.95404898429783,203.01994632268642,61950400
2017-03-30,235.47000122070312,236.52000427246094,235.27000427246094,236.2899932861328,204.36920166015625,203.65998362917261,204.56814009591145,203.48700458728308,56737900
2017-03-31,235.89999389648438,236.50999450683594,235.67999267578125,235.74000549316406,203.89353942871094,204.03191476196116,204.55950948750663,203.84163383160336,73733100
2017-04-03,235.8000030517578,236.02999877929688,233.91000366210938,235.3300018310547,203.53890991210938,203.94541794497783,204.14434319591695,202.3107414799695,85546500
2017-04-04,235.0,235.5800018310547,234.55999755859375,235.47999572753906,203.66864013671875,203.25348777187656,203.75513626156143,202.872925938498,56466200
2017-04-05,236.25999450683594,237.38999938964844,234.5399932861328,234.77999877929688,203.06321716308594,204.34327805151034,205.32062888253068,202.85563437139967,108800600
2017-04-06,234.94000244140625,236.0399932861328,234.42999267578125,235.44000244140625,203.634033203125,203.20157900865607,204.15297031801492,202.76046728392677,69135800
2017-04-07,235.14999389648438,236.0,234.63999938964844,235.1999969482422,203.42642211914062,203.3831740662235,204.11835137345648,202.9420756003554,74412300
2017-04-10,235.36000061035156,236.25999450683594,234.72999572753906,235.33999633789062,203.5475311279297,203.56483299048935,204.3432452387694,203.01993649822074,67615300
2017-04-11,234.89999389648438,235.17999267578125,233.33999633789062,235.05999755859375,203.30538940429688,203.16700087724368,203.4091742008586,201.8177457321159,88045300
